,ID,BatteryLevel,Lat,Lng,Type,Status,Heure,Jour
3569,5af40bea-f530-4a8e-a98c-efd9bff995d8,98,48.842543,2.3349,escooter,ACTIVE,9h,Lundi
3570,9e3ca5fd-74e7-4f02-86f0-8bac8ed86c54,43,48.834422,2.389557,escooter,ACTIVE,9h,Lundi
3571,e2fee7e8-2331-4c0b-9199-8b85e9bbb804,29,48.845088,2.305522,escooter,ACTIVE,9h,Lundi
3572,c4b1f7cd-5e54-4fd7-90f0-7cba18346e3b,94,48.870784,2.313476,escooter,ACTIVE,9h,Lundi
3573,c6ce1db5-154d-4c71-98eb-69fb91da2569,31,48.858712,2.319739,escooter,ACTIVE,9h,Lundi
3574,6745e6db-bb3f-4e3e-b6a9-fa5e50deeabc,79,48.881583,2.28561,escooter,ACTIVE,9h,Lundi
3575,fb71e5dd-cf5d-468a-9db8-d8e3764a2309,31,48.890111,2.337065,escooter,ACTIVE,9h,Lundi
3576,a23f1e4f-0235-49dc-be8c-3998ca2fc437,99,48.877907,2.341016,escooter,ACTIVE,9h,Lundi
3577,0c628877-c8ff-432d-bc33-095ee9ffa861,98,48.834329,2.309971,escooter,ACTIVE,9h,Lundi
3578,b284fc9f-162d-48a6-b053-e0d838e2e526,49,48.884439,2.301304,escooter,ACTIVE,9h,Lundi
3579,861564ce-b925-47cb-a1a9-fc2bc6f73fef,66,48.826236,2.367184,escooter,ACTIVE,9h,Lundi
3580,21bcf3b5-e989-47b3-aab8-8c229e802697,86,48.857137,2.341868,escooter,ACTIVE,9h,Lundi
3581,8252cd92-3800-4904-9603-a7609a77dd55,40,48.847026,2.274338,escooter,ACTIVE,9h,Lundi
3582,b70317db-0daa-4139-9136-f390912fd169,79,48.851688,2.331401,escooter,ACTIVE,9h,Lundi
3583,3bab507d-7be6-4d12-94b4-373fae00f2ce,79,48.881802,2.318993,escooter,ACTIVE,9h,Lundi
3584,37b30e38-62eb-424f-aaa8-855a2d83f6a2,48,48.870737,2.288036,escooter,ACTIVE,9h,Lundi
3585,1a60c4e9-127c-4471-87e8-c616a1c43012,66,48.856593,2.293589,escooter,ACTIVE,9h,Lundi
3586,9bd96508-b8de-4565-9239-55a18781c665,98,48.850119,2.32936,escooter,ACTIVE,9h,Lundi
3587,9b225fc0-a6ac-4a87-8ef0-c5ab77637158,53,48.852475,2.341804,escooter,ACTIVE,9h,Lundi
3588,41e88e6e-5523-4f08-8a4f-b5d5c7fa11be,34,48.824977,2.378,escooter,ACTIVE,9h,Lundi
3589,158e7085-987e-416a-a52b-e63dd5b0e03a,72,48.883279,2.28826,escooter,ACTIVE,9h,Lundi
3590,34dfd503-315c-4928-8d2b-47bfa57bbfa4,69,48.869447,2.385298,escooter,ACTIVE,9h,Lundi
3591,4ea8cf80-29b8-4ca0-b80f-b0a0c0a2420f,60,48.85632,2.292721,escooter,ACTIVE,9h,Lundi
3592,2eeea2fb-8668-414c-af7b-f168e1eb5a9e,21,48.858193,2.382293,escooter,ACTIVE,9h,Lundi
3593,09540e81-3c6b-4bde-8ef2-a56a12dc3c5e,43,48.861731,2.384837,escooter,ACTIVE,9h,Lundi
3594,1f59eff0-f8db-42fa-a79f-cda50af0aed9,100,48.875992,2.287992,escooter,ACTIVE,9h,Lundi
3595,9b2025a2-c61e-4175-a810-2846fa393b4b,48,48.878703,2.317846,escooter,ACTIVE,9h,Lundi
3596,49bd9b04-43e5-4fab-a998-bda42126621d,81,48.881463,2.295686,escooter,ACTIVE,9h,Lundi
3597,490273b0-3dc7-40f5-a975-44eb7b1040a5,92,48.870307,2.341246,escooter,ACTIVE,9h,Lundi
3598,a7d3ab27-1b62-4dd0-8e3b-a8b1a04ad9df,100,48.845775,2.385874,escooter,ACTIVE,9h,Lundi
3599,462a09d8-f489-4783-83ed-860b65687172,63,48.844428,2.385777,escooter,ACTIVE,9h,Lundi
3600,cf35c164-25d5-4d17-9fc5-f78ba081d7a9,26,48.830306,2.359023,escooter,ACTIVE,9h,Lundi
3601,21bb2e3e-b655-4901-bd4b-14bb2ba1f4e9,64,48.838817,2.38835,escooter,ACTIVE,9h,Lundi
3602,c9fbaa3c-71ee-4c4f-9fde-3b65085a39c0,27,48.867397,2.334575,escooter,ACTIVE,9h,Lundi
3603,7e3b1667-23ec-4b19-b646-462fe9230409,82,48.853478,2.359156,escooter,ACTIVE,9h,Lundi
3604,2f529dbb-8929-4935-ae0c-f803201d2597,87,48.837824,2.349259,escooter,ACTIVE,9h,Lundi
3605,fd605dcd-ca62-49f3-a51b-807bbe821e82,52,48.874523,2.355504,escooter,ACTIVE,9h,Lundi
3606,dc663a65-565b-4581-8573-4eb73a541865,47,48.853555,2.304024,escooter,ACTIVE,9h,Lundi
3607,6270d38c-0d16-467d-a885-983fb4df0c7d,81,48.831936,2.317927,escooter,ACTIVE,9h,Lundi
3608,99a58c94-4be4-444b-89b2-be78623c0042,99,48.872253,2.338354,escooter,ACTIVE,9h,Lundi
3609,0f222a8d-b392-4f15-a0f2-b661016b9a45,93,48.834419,2.389565,escooter,ACTIVE,9h,Lundi
3610,921a443f-8c20-4500-be74-565a39c318a4,32,48.842687,2.327935,escooter,ACTIVE,9h,Lundi
3611,7decf45d-67ce-414e-ba5d-a4e9b7f2903e,85,48.876733,2.319528,escooter,ACTIVE,9h,Lundi
3612,e2d3d006-3604-4b89-8a7f-b6166903b71c,100,48.868831,2.325338,escooter,ACTIVE,9h,Lundi
3613,0c4f0854-11ab-4229-8b02-0400910f01ae,73,48.840927,2.262315,escooter,ACTIVE,9h,Lundi
3614,c10b29e1-8b95-4e0e-bed5-fe098c3bf45d,56,48.890294,2.326944,escooter,ACTIVE,9h,Lundi
3615,d19ce2fd-9092-4f08-b3e6-7704e9bd8aa1,71,48.845948,2.323514,escooter,ACTIVE,9h,Lundi
3616,adf94942-9e61-4b0d-8d93-a1cd0e5acb92,38,48.860184,2.38638,escooter,ACTIVE,9h,Lundi
3617,f020a054-c940-4935-824a-a84e44004f14,45,48.835636,2.296758,escooter,ACTIVE,9h,Lundi
3618,2a36a5e1-8e80-4157-9bed-02bd004554fd,76,48.846454,2.344313,escooter,ACTIVE,9h,Lundi
3619,ae170104-41d6-4e12-9a44-3bc09a4d27b6,26,48.824727,2.316702,escooter,ACTIVE,9h,Lundi
3620,9d0df18a-bebb-40b0-b7e5-745674ba1886,28,48.855779,2.387856,escooter,ACTIVE,9h,Lundi
3621,0b141322-5b31-452c-9266-be22d82f5ba6,46,48.847569,2.286065,escooter,ACTIVE,9h,Lundi
3622,1f199965-9513-47bd-ae36-e4c4dee69aaf,37,48.865033,2.358225,escooter,ACTIVE,9h,Lundi
3623,16eabbd1-c38e-47b9-b01b-7a5e9ef9c707,75,48.834286,2.396887,escooter,ACTIVE,9h,Lundi
3624,a5f5380a-8c30-45e1-8788-3b3e08890f18,90,48.858381,2.387334,escooter,ACTIVE,9h,Lundi
3625,85c7e70b-4dc7-455f-a3e4-52f7d052447e,64,48.880028,2.315774,escooter,ACTIVE,9h,Lundi
3626,a0f8a24f-3b62-4316-8505-34c02c09810f,59,48.872636,2.373882,escooter,ACTIVE,9h,Lundi
3627,6250c448-16b9-4aa0-bffc-9408dd69b0f2,64,48.835338,2.29684,escooter,ACTIVE,9h,Lundi
3628,f9ea7d8c-73f9-4044-a167-41ea8d382bec,24,48.861445,2.284943,escooter,ACTIVE,9h,Lundi
3629,422fd39f-a5fa-4145-9058-1a5bcc4e0b2d,88,48.871945,2.290915,escooter,ACTIVE,9h,Lundi
3630,64380d48-4d5e-440b-ac11-147fdbde7367,100,48.86645,2.326584,escooter,ACTIVE,9h,Lundi
3631,f0cc3e7c-243b-40ce-84b4-d554e8e1e299,53,48.860993,2.357885,escooter,ACTIVE,9h,Lundi
3632,7a706bb0-6700-4e64-9e87-c6a118756c91,51,48.835906,2.338088,escooter,ACTIVE,9h,Lundi
3633,74d91797-0cfd-45df-8d71-aa5456315aa7,44,48.873916,2.326888,escooter,ACTIVE,9h,Lundi
3634,ac14d4f9-65f3-448e-9984-1fa720a7152b,49,48.875111,2.363931,escooter,ACTIVE,9h,Lundi
3635,cc343bdb-c8d5-468f-9602-d79bc47aa285,51,48.869972,2.352916,escooter,ACTIVE,9h,Lundi
3636,1ef197fa-8fdb-4de9-bcd9-27c7ba84ce7f,75,48.864249,2.364658,escooter,ACTIVE,9h,Lundi
3637,484898ad-16ca-4869-bb4a-1ec4e8dc94f0,80,48.871189,2.321815,escooter,ACTIVE,9h,Lundi
3638,a467ab71-c3ad-4f5d-a4f5-4dbbce11ea0d,70,48.822041,2.370589,escooter,ACTIVE,9h,Lundi
3639,0ddb9302-dbc4-4b0d-bbaf-273db28a400d,51,48.854309,2.356024,escooter,ACTIVE,9h,Lundi
3640,bcf46e22-9c94-44e6-8301-802f3a56c57b,29,48.827931,2.369462,escooter,ACTIVE,9h,Lundi
3641,f1a4d0cf-cf8f-4549-b51a-739322aebe48,54,48.840608,2.354084,escooter,ACTIVE,9h,Lundi
3642,224437cb-1e81-469e-9263-3457d633d2d8,67,48.872471,2.328588,escooter,ACTIVE,9h,Lundi
3643,1559644e-9c76-4075-a5ca-f4093980f71a,28,48.82491,2.319704,escooter,ACTIVE,9h,Lundi
3644,e88fd4d3-3a74-4d36-8354-a483f1534db1,77,48.862172,2.283039,escooter,ACTIVE,9h,Lundi
3645,16d84443-0955-4ae4-85a6-2e562643f3d4,61,48.824418,2.358071,escooter,ACTIVE,9h,Lundi
3646,ad9c7bef-405c-4969-9441-ec2ebb1f54f5,65,48.849071,2.292671,escooter,ACTIVE,9h,Lundi
3647,29ccfa32-e4d9-4311-8171-efbba3fc04c9,55,48.850404,2.391902,escooter,ACTIVE,9h,Lundi
3648,cfb7dae0-f6ad-4b8e-ba9a-02a542e1cacb,96,48.873602,2.335273,escooter,ACTIVE,9h,Lundi
3649,dc6e3009-b576-412d-b863-9f28d4d177d1,35,48.85194,2.348703,escooter,ACTIVE,9h,Lundi
3650,9cc444e9-12b7-4b36-bd6f-459318b2102b,56,48.882719,2.339582,escooter,ACTIVE,9h,Lundi
3651,c32b5b8c-cec0-4e31-b114-09c88b1af219,85,48.864111,2.33447,escooter,ACTIVE,9h,Lundi
3652,7e55c1b3-81ec-46ca-96e6-309ce8091116,65,48.837435,2.397078,escooter,ACTIVE,9h,Lundi
3653,adb19605-be8a-4516-9ae0-26bdbd34a308,66,48.8834,2.325215,escooter,ACTIVE,9h,Lundi
3654,321a44e9-f3c1-4103-ba11-b2b3b4f5fec3,74,48.866327,2.273402,escooter,ACTIVE,9h,Lundi
3655,a7bca508-10cb-4065-a78d-0bd98585e122,81,48.84129,2.257474,escooter,ACTIVE,9h,Lundi
3656,206706ec-d695-4ad0-ab3c-2225fef49450,64,48.858791,2.349297,escooter,ACTIVE,9h,Lundi
3657,e3ab37b3-2892-4dd3-bf4e-8fb9b2f918c3,49,48.830273,2.3368,escooter,ACTIVE,9h,Lundi
3658,9a8f3ca1-20f5-4e6c-892d-c83b4af7ca9a,24,48.829791,2.363744,escooter,ACTIVE,9h,Lundi
3659,9fc955ac-a20f-4a42-871a-3c444b2fe849,100,48.839699,2.283939,escooter,ACTIVE,9h,Lundi
3660,e15a8bae-816b-4de9-aec5-cd52da9d1ad1,98,48.845064,2.305542,escooter,ACTIVE,9h,Lundi
3661,786e3957-c756-4f09-a796-93178e4812bf,47,48.841424,2.354545,escooter,ACTIVE,9h,Lundi
3662,7c263e80-5473-4570-9474-ba67330c66c9,37,48.86075,2.353634,escooter,ACTIVE,9h,Lundi
3663,89e041ee-7228-4171-a592-13e415a8dee5,26,48.830325,2.317074,escooter,ACTIVE,9h,Lundi
3664,6e00b535-f941-4616-8402-0a0def3a4d55,65,48.853416,2.309616,escooter,ACTIVE,9h,Lundi
3665,3f41fed2-76d5-40aa-bf11-102339a6fa7c,100,48.866463,2.364599,escooter,ACTIVE,9h,Lundi
3666,a900345e-fb3f-47fe-9dba-77105cbe908f,73,48.836817,2.263133,escooter,ACTIVE,9h,Lundi
3667,106aa28e-dae3-4611-a974-c94ddc1cca59,26,48.849812,2.326589,escooter,ACTIVE,9h,Lundi
3668,3b778fc8-46ac-4e7a-8b8c-856086cfa2d5,97,48.865116,2.334535,escooter,ACTIVE,9h,Lundi
3669,a544bbac-e6e9-4cef-8f28-2342032b6942,100,48.838493,2.39325,escooter,ACTIVE,9h,Lundi
3670,bc93bc31-5c59-48e7-8d40-152344d10ae2,28,48.824485,2.346568,escooter,ACTIVE,9h,Lundi
3671,a162d423-61cc-4994-ba74-58ca18363940,61,48.860965,2.266897,escooter,ACTIVE,9h,Lundi
3672,9b166de4-37ed-457e-8fad-978c9e4068ef,95,48.878381,2.374922,escooter,ACTIVE,9h,Lundi
3673,d2e8bf25-37d8-4e31-be69-e13ab176250a,49,48.824136,2.352909,escooter,ACTIVE,9h,Lundi
3674,97649e18-c325-4d56-99e3-5f7102d5ce0a,84,48.843192,2.281113,escooter,ACTIVE,9h,Lundi
3675,360a635b-5c10-456c-bcf6-a396b6d1e62a,78,48.831844,2.317946,escooter,ACTIVE,9h,Lundi
3676,496b6255-6bfb-4bd1-a108-ebbd5bfe1187,64,48.837298,2.317994,escooter,ACTIVE,9h,Lundi
3677,0f2c63a0-3457-417b-91b1-0c904aa96d4a,56,48.857141,2.304082,escooter,ACTIVE,9h,Lundi
3678,4cf9ada7-12b3-478e-bdaa-ab71c635c2bf,24,48.836963,2.309079,escooter,ACTIVE,9h,Lundi
3679,e71a008c-0763-4a8d-b0ed-ad9a1ea34645,64,48.854904,2.305475,escooter,ACTIVE,9h,Lundi
3680,9ce44b96-04cb-45f3-999f-c3137e14da0e,86,48.862418,2.363563,escooter,ACTIVE,9h,Lundi
3681,1d99b9a8-baad-4313-9f45-548279e03040,85,48.86069,2.360261,escooter,ACTIVE,9h,Lundi
3682,73fa4154-2213-4019-9297-4ba3a1e4caa0,41,48.845478,2.345943,escooter,ACTIVE,9h,Lundi
3683,17d931ee-ee0c-4783-a648-937a74b041cf,28,48.896725,2.356998,escooter,ACTIVE,9h,Lundi
3684,cec833b7-fe43-415b-98d5-888089403667,24,48.850904,2.325587,escooter,ACTIVE,9h,Lundi
3685,49019d26-2c51-4074-983e-53f4e161ef41,43,48.840371,2.334605,escooter,ACTIVE,9h,Lundi
3686,ad219d7a-f540-4cf7-a41d-19c6687e3115,91,48.857713,2.335623,escooter,ACTIVE,9h,Lundi
3687,70251286-5c48-4ae1-a1cf-f8c68da1e7b1,32,48.893717,2.339182,escooter,ACTIVE,9h,Lundi
3688,4a54e9e6-548d-4deb-9ec6-c3f100fc3c20,95,48.82478,2.312881,escooter,ACTIVE,9h,Lundi
3689,537e4230-c4e3-46c1-bb7c-852e4b992e24,48,48.858648,2.349167,escooter,ACTIVE,9h,Lundi
3690,43a04ebf-2259-4fed-afd5-5cea463b9015,29,48.849608,2.347808,escooter,ACTIVE,9h,Lundi
3691,165e300e-c138-49ea-86e8-a9cce794b738,38,48.88292,2.391359,escooter,ACTIVE,9h,Lundi
3692,3d4793e0-e123-4c39-bac7-781f7b7c78b2,100,48.863041,2.348346,escooter,ACTIVE,9h,Lundi
3693,1cc1011b-c7e8-4115-a059-ad55d624ed20,29,48.841574,2.259096,escooter,ACTIVE,9h,Lundi
3694,c89c1f25-59f8-4dbe-948b-db29b084bd00,82,48.849261,2.344609,escooter,ACTIVE,9h,Lundi
3695,a7069e75-3b2a-420f-9130-f7131503c24b,49,48.863032,2.339772,escooter,ACTIVE,9h,Lundi
3696,470a14bc-07bd-4b29-94df-6330547dc1fc,36,48.895584,2.338139,escooter,ACTIVE,9h,Lundi
3697,06766c9b-8909-4508-b418-0acee29d5d95,36,48.855194,2.395331,escooter,ACTIVE,9h,Lundi
3698,04159baa-ce21-4908-a8ec-d1679823027e,74,48.851537,2.327736,escooter,ACTIVE,9h,Lundi
3699,7d10cf18-de62-49a8-b059-5cb6f7ee8d88,100,48.832645,2.396532,escooter,ACTIVE,9h,Lundi
3700,aec1c6d5-44f8-41c7-9677-d9d7839cd0be,46,48.839084,2.265236,escooter,ACTIVE,9h,Lundi
3701,7b98e3a8-2e15-469e-b4eb-3b86615ff65d,80,48.842064,2.352727,escooter,ACTIVE,9h,Lundi
3702,befa7140-361b-47da-9dce-479daf985dd6,43,48.860155,2.365696,escooter,ACTIVE,9h,Lundi
3703,ee0e62c4-de09-4ee4-b87c-0a0742310a28,65,48.828543,2.388019,escooter,ACTIVE,9h,Lundi
3704,c7a7532e-ca58-4468-a295-cc8d4cfd793c,75,48.853441,2.297194,escooter,ACTIVE,9h,Lundi
3705,ab23aead-d91b-4ec3-904c-f0f311282519,92,48.868961,2.403251,escooter,ACTIVE,9h,Lundi
3706,2ca5cd3a-6454-4555-91a8-12475bb47c3d,45,48.873027,2.342946,escooter,ACTIVE,9h,Lundi
3707,75b41110-9986-4665-9ccb-c448f3373123,92,48.858866,2.303115,escooter,ACTIVE,9h,Lundi
3708,2444ac8d-7a95-4b98-b53f-c873ea349202,69,48.86558,2.27922,escooter,ACTIVE,9h,Lundi
3709,fa20772f-d2dd-4db6-94c3-9ff8ede1e825,78,48.840974,2.402533,escooter,ACTIVE,9h,Lundi
3710,2b9d8af1-1391-438d-8986-b98d2f77e28b,100,48.860386,2.378765,escooter,ACTIVE,9h,Lundi
3711,77ccdbd1-c76a-488a-b1fb-18675bc00166,39,48.87742,2.308253,escooter,ACTIVE,9h,Lundi
3712,3c432190-dc9f-42ef-9197-a9a1fbd12696,49,48.869802,2.331598,escooter,ACTIVE,9h,Lundi
3713,22e16bd4-42ba-4fa5-a622-2dee6be87bf6,50,48.870112,2.312059,escooter,ACTIVE,9h,Lundi
3714,79428f08-cb15-4bf4-aa63-76bd6b018d66,64,48.877576,2.381044,escooter,ACTIVE,9h,Lundi
3715,b11834ac-09bd-409a-8e55-223800dfbc81,85,48.860633,2.282433,escooter,ACTIVE,9h,Lundi
3716,a807afde-9441-465a-a005-ae2114b18d2e,65,48.829738,2.354087,escooter,ACTIVE,9h,Lundi
3717,f47ca13c-55f1-4e2f-92a8-856b0df1bd5d,35,48.850273,2.38737,escooter,ACTIVE,9h,Lundi
3718,086a1d2f-43a3-4084-9b43-0dc0d0554d75,59,48.876143,2.379543,escooter,ACTIVE,9h,Lundi
3719,76dd22e4-0208-42b8-8390-2d171ab242cb,38,48.840704,2.399253,escooter,ACTIVE,9h,Lundi
3720,f0d61608-fd20-40a6-adcd-7929ab36014c,98,48.84102,2.389299,escooter,ACTIVE,9h,Lundi
3721,bc28ba88-47b2-4992-9241-d020533369f9,76,48.865742,2.325994,escooter,ACTIVE,9h,Lundi
3722,c09fe771-8766-42ff-b730-9492fc4189c9,100,48.875552,2.296087,escooter,ACTIVE,9h,Lundi
3723,18542da2-812e-4776-8c0c-4582f18964f8,30,48.876169,2.387514,escooter,ACTIVE,9h,Lundi
3724,ff0be4e8-f9c7-4760-8329-a045ff269987,50,48.860685,2.360227,escooter,ACTIVE,9h,Lundi
3725,7f98da1e-8a8d-4ca1-9779-0f0065e9e8c0,94,48.860145,2.386381,escooter,ACTIVE,9h,Lundi
3726,53460cca-b32f-4936-9abb-55785037de90,73,48.841576,2.325218,escooter,ACTIVE,9h,Lundi
3727,23ee19ce-f31f-4e05-ae1c-66b91d55af1b,79,48.850205,2.288604,escooter,ACTIVE,9h,Lundi
3728,74841243-06b6-4b06-a589-a568f6d3cef6,95,48.831427,2.337722,escooter,ACTIVE,9h,Lundi
3729,469b67d9-a057-4fcf-96eb-8a56bf2d5ebb,70,48.841627,2.325284,escooter,ACTIVE,9h,Lundi
3730,08ff5b86-8a26-45f1-90f6-0e0927b447bb,38,48.869782,2.301363,escooter,ACTIVE,9h,Lundi
3731,1704cb78-0f77-4210-9bb6-e44881699390,90,48.847412,2.346767,escooter,ACTIVE,9h,Lundi
3732,6e2cfd3a-8efa-4af3-8fa9-28b4b3bbd413,62,48.846915,2.38164,escooter,ACTIVE,9h,Lundi
3733,64b5cac6-3214-49f6-b611-d2ac6f4a2f7f,34,48.848988,2.405677,escooter,ACTIVE,9h,Lundi
3734,2808cf2c-789c-4b1d-91c8-9046ae70391a,100,48.860598,2.357254,escooter,ACTIVE,9h,Lundi
3735,e89f07e5-4d6d-4a18-a3dd-375e4e0aeef8,78,48.877036,2.285657,escooter,ACTIVE,9h,Lundi
3736,68854411-f5d5-4269-bfba-7c20d94f1dd9,32,48.842203,2.341139,escooter,ACTIVE,9h,Lundi
3737,bb556341-ed68-429a-8ec6-c1773d909dce,30,48.881475,2.388783,escooter,ACTIVE,9h,Lundi
3738,799c158b-f11c-4b59-935a-ce77b651a4c8,80,48.838274,2.273336,escooter,ACTIVE,9h,Lundi
3739,01795bea-c137-4476-b45d-88fe3f61d86b,83,48.861219,2.381325,escooter,ACTIVE,9h,Lundi
3740,0eae37fb-4fad-4b90-bb67-0c8a1bec5747,96,48.826989,2.312087,escooter,ACTIVE,9h,Lundi
3741,91291249-5220-4057-ac79-307d0f925c86,60,48.851561,2.300126,escooter,ACTIVE,9h,Lundi
3742,8bb4504e-43d6-4106-834e-3ccad69cf632,75,48.847787,2.406075,escooter,ACTIVE,9h,Lundi
3743,0b917884-9d99-4d40-9af9-bfc4385d6e51,62,48.867741,2.342268,escooter,ACTIVE,9h,Lundi
3744,98e40924-b5e6-429f-9fd9-338fce266250,100,48.859323,2.35791,escooter,ACTIVE,9h,Lundi
3745,997264e5-f25b-4c2f-9ea9-35d1a2849939,69,48.868402,2.289184,escooter,ACTIVE,9h,Lundi
3746,e92f1316-561c-484a-a509-38fcabc5e5f6,59,48.866494,2.328426,escooter,ACTIVE,9h,Lundi
3747,b8a010e6-83a8-49eb-bf39-79fb3c3e7bdc,83,48.824226,2.370626,escooter,ACTIVE,9h,Lundi
3748,65314b97-c627-4e2a-beb6-4fa7460c3e42,37,48.882448,2.313972,escooter,ACTIVE,9h,Lundi
3749,fd2d2a17-6b3e-4679-93e1-ec4551aefe1f,46,48.876012,2.37024,escooter,ACTIVE,9h,Lundi
3750,eaa8a6d2-364f-4da4-918e-504a4c9b4069,99,48.873707,2.336199,escooter,ACTIVE,9h,Lundi
3751,29d21286-f03d-4f94-9555-9c720d14e801,66,48.84949,2.307956,escooter,ACTIVE,9h,Lundi
3752,ea7cd59c-85d1-4712-babf-67a070c04b05,74,48.867948,2.324312,escooter,ACTIVE,9h,Lundi
3753,db52e0bd-9f05-44ca-95ba-92e685578880,85,48.836904,2.308904,escooter,ACTIVE,9h,Lundi
3754,c164098d-ea1d-4c70-87c2-974626ea7fc5,44,48.843486,2.275145,escooter,ACTIVE,9h,Lundi
3755,7be8fd02-e720-4559-96cb-2d9a0f7c5922,65,48.846386,2.279011,escooter,ACTIVE,9h,Lundi
3756,77ed9b9f-33be-4537-8a97-060cfcd2ab1b,32,48.867385,2.34079,escooter,ACTIVE,9h,Lundi
3757,b5800c34-6558-4686-83d7-970f06a6a253,100,48.852673,2.29805,escooter,ACTIVE,9h,Lundi
3758,71a8e887-e7a3-4d31-8a7d-a7502512bd91,98,48.874915,2.284456,escooter,ACTIVE,9h,Lundi
3759,a07f022a-e90a-4671-a850-29b1daaf198f,73,48.873348,2.352822,escooter,ACTIVE,9h,Lundi
3760,80159d08-5c88-45d6-998d-132161e7027a,78,48.840648,2.345287,escooter,ACTIVE,9h,Lundi
3761,7a0b8b9c-1a42-42a6-bd5b-65bc96c91795,67,48.840282,2.407439,escooter,ACTIVE,9h,Lundi
3762,18d53c02-1e10-42c3-ad14-0ca041d6a1fd,94,48.870638,2.344347,escooter,ACTIVE,9h,Lundi
3763,5d016ab3-0d87-4c30-a65e-5bc8aa9aa36e,93,48.824695,2.339647,escooter,ACTIVE,9h,Lundi
3764,4584843b-a713-40f5-a8e4-d65060b91fee,37,48.880942,2.3037,escooter,ACTIVE,9h,Lundi
3765,0d4383b6-8906-4251-85dc-c3dae8b0b92b,52,48.863042,2.339684,escooter,ACTIVE,9h,Lundi
3766,98e39605-d704-4d2b-9fd9-106ac20c8b2a,36,48.866451,2.33154,escooter,ACTIVE,9h,Lundi
3767,a0e7e4dc-7030-43c4-b778-237af1863893,37,48.848072,2.351695,escooter,ACTIVE,9h,Lundi
3768,82844c3f-447c-417f-818d-6c30e6e43011,30,48.873486,2.373211,escooter,ACTIVE,9h,Lundi
3769,9261ba3a-3d05-4233-8c67-032c0ffcd120,30,48.856716,2.293786,escooter,ACTIVE,9h,Lundi
3770,5e198767-7c6d-483b-9535-67bfe2171492,25,48.864531,2.27003,escooter,ACTIVE,9h,Lundi
3771,6b96c4ea-919f-4394-ad59-2c2ac26c0190,70,48.82609,2.309791,escooter,ACTIVE,9h,Lundi
3772,8986d0a4-e390-4c58-bc5e-c31603bb54c2,46,48.828027,2.369456,escooter,ACTIVE,9h,Lundi
3773,452ec1b2-5ad5-493c-b674-b8c43da59dda,100,48.853343,2.29386,escooter,ACTIVE,9h,Lundi
3774,81316c4f-7ce4-4e30-aa3f-49167affd748,30,48.895776,2.353922,escooter,ACTIVE,9h,Lundi
3775,69c6c398-ffb3-4387-8a41-e295522066cb,87,48.878697,2.293973,escooter,ACTIVE,9h,Lundi
3776,b84e1c80-8d8f-45c8-b354-0542213873e4,100,48.838478,2.322649,escooter,ACTIVE,9h,Lundi
3777,066c4d5e-cfa0-4fe7-afc4-fe769397164b,87,48.874624,2.36108,escooter,ACTIVE,9h,Lundi
3778,ec74fadf-33d7-44d9-8717-9a66d9fe3a78,40,48.853439,2.325685,escooter,ACTIVE,9h,Lundi
3779,00f348c5-b0d4-47d3-8ce2-4832abdd9def,22,48.875633,2.396585,escooter,ACTIVE,9h,Lundi
3780,de135873-05dc-4957-b734-1906e5b9286e,43,48.835752,2.393402,escooter,ACTIVE,9h,Lundi
3781,d97a88e6-aaf3-45d9-90ac-82eb1366612e,96,48.822772,2.34061,escooter,ACTIVE,9h,Lundi
3782,16456584-a1ad-474e-bec7-e0b3c92187c1,24,48.87525,2.334808,escooter,ACTIVE,9h,Lundi
3783,8ba58cf2-17f9-4758-85c9-cb9f9781e313,67,48.855485,2.361007,escooter,ACTIVE,9h,Lundi
3784,e630ade5-5149-42dc-8787-9809096f9398,52,48.822258,2.324826,escooter,ACTIVE,9h,Lundi
3785,005b1fdf-a784-47e2-98f2-ede82ae9ba4d,94,48.841296,2.324368,escooter,ACTIVE,9h,Lundi
3786,cb0e2bee-70f8-4b0f-a60f-1da854205aba,40,48.831823,2.356424,escooter,ACTIVE,9h,Lundi
3787,f7e04ca2-51a1-45ac-9446-7af8e2783424,84,48.834072,2.388913,escooter,ACTIVE,9h,Lundi
3788,2f23152f-7fe9-4230-b8a1-99d68bd78c06,44,48.853054,2.332633,escooter,ACTIVE,9h,Lundi
3789,232a8c62-eaa8-455d-88d9-6450d31def73,76,48.857388,2.283246,escooter,ACTIVE,9h,Lundi
3790,9d428b18-4d0d-480b-b7fe-e7b66fd3da40,52,48.855108,2.336732,escooter,ACTIVE,9h,Lundi
3791,012e6653-ef70-4e95-be40-6a7138f2323c,44,48.848266,2.259309,escooter,ACTIVE,9h,Lundi
3792,1a395a8c-9cad-4a6d-b240-783d4ff8c073,74,48.87104,2.298024,escooter,ACTIVE,9h,Lundi
3793,2f3af69b-7d58-4e85-aefb-ba3f258a2c01,68,48.844205,2.255776,escooter,ACTIVE,9h,Lundi
3794,b763deeb-e991-4218-99e4-d3f0e5317536,82,48.862134,2.399423,escooter,ACTIVE,9h,Lundi
3795,12ecd573-a9f7-4ce9-ae26-8bb04bf23793,77,48.868558,2.302238,escooter,ACTIVE,9h,Lundi
3796,64655a2b-c75c-4594-a04d-bddb29ac988b,46,48.879197,2.348381,escooter,ACTIVE,9h,Lundi
